rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1704204000000,4,167.220
汉江,61802500,龙王庙,1704207600000,5,167.230
汉江,61802500,龙王庙,1704211200000,6,167.230
汉江,61802500,龙王庙,1704214800000,4,167.210
汉江,61802500,龙王庙,1704218400000,5,167.220
汉江,61802500,龙王庙,1704222000000,4,167.210
汉江,61802500,龙王庙,1704225600000,6,167.210
汉江,61802500,龙王庙,1704229200000,5,167.220
汉江,61802500,龙王庙,1704232800000,4,167.210
汉江,61802500,龙王庙,1704236400000,6,167.210
汉江,61802500,龙王庙,1704240000000,4,167.190
汉江,61802500,龙王庙,1704243600000,4,167.180
汉江,61802500,龙王庙,1704247200000,4,167.170
汉江,61802500,龙王庙,1704250800000,5,167.180
汉江,61802500,龙王庙,1704254400000,6,167.180
汉江,61802500,龙王庙,1704258000000,6,167.180
汉江,61802500,龙王庙,1704261600000,4,167.170
汉江,61802500,龙王庙,1704265200000,6,167.170
汉江,61802500,龙王庙,1704268800000,4,167.160
汉江,61802500,龙王庙,1704272400000,4,167.150
汉江,61802500,龙王庙,1704276000000,6,167.150
汉江,61802500,龙王庙,1704279600000,4,167.140
汉江,61802500,龙王庙,1704283200000,6,167.140
汉江,61802500,龙王庙,1704286800000,6,167.140
汉江,61802500,龙王庙,1704290400000,5,167.150
汉江,61802500,龙王庙,1704294000000,4,167.140
汉江,61802500,龙王庙,1704297600000,5,167.150
汉江,61802500,龙王庙,1704301200000,4,167.130
汉江,61802500,龙王庙,1704304800000,6,167.130
汉江,61802500,龙王庙,1704308400000,4,167.110
汉江,61802500,龙王庙,1704312000000,6,167.110
汉江,61802500,龙王庙,1704315600000,6,167.110
汉江,61802500,龙王庙,1704319200000,6,167.110
汉江,61802500,龙王庙,1704322800000,6,167.110
汉江,61802500,龙王庙,1704326400000,6,167.110
汉江,61802500,龙王庙,1704330000000,4,167.100
汉江,61802500,龙王庙,1704333600000,4,167.090
汉江,61802500,龙王庙,1704337200000,6,167.090
汉江,61802500,龙王庙,1704340800000,6,167.090
汉江,61802500,龙王庙,1704344400000,6,167.090
汉江,61802500,龙王庙,1704348000000,6,167.090
汉江,61802500,龙王庙,1704351600000,4,167.080
汉江,61802500,龙王庙,1704355200000,6,167.080
汉江,61802500,龙王庙,1704358800000,4,167.060
汉江,61802500,龙王庙,1704362400000,6,167.060
汉江,61802500,龙王庙,1704366000000,6,167.060
汉江,61802500,龙王庙,1704369600000,5,167.070
汉江,61802500,龙王庙,1704373200000,4,167.060
汉江,61802500,龙王庙,1704376800000,6,167.060
汉江,61802500,龙王庙,1704380400000,6,167.060
汉江,61802500,龙王庙,1704384000000,6,167.060
汉江,61802500,龙王庙,1704387600000,4,167.050
汉江,61802500,龙王庙,1704391200000,4,167.040
汉江,61802500,龙王庙,1704394800000,6,167.040
汉江,61802500,龙王庙,1704398400000,4,167.030
汉江,61802500,龙王庙,1704402000000,5,167.040
汉江,61802500,龙王庙,1704405600000,4,167.030
汉江,61802500,龙王庙,1704409200000,4,167.020
汉江,61802500,龙王庙,1704412800000,6,167.020
汉江,61802500,龙王庙,1704416400000,4,167.010
汉江,61802500,龙王庙,1704420000000,6,167.010
汉江,61802500,龙王庙,1704423600000,6,167.010
汉江,61802500,龙王庙,1704427200000,5,167.020
汉江,61802500,龙王庙,1704430800000,4,167.010
汉江,61802500,龙王庙,1704434400000,5,167.020
汉江,61802500,龙王庙,1704438000000,4,166.990
汉江,61802500,龙王庙,1704441600000,6,166.990
汉江,61802500,龙王庙,1704445200000,6,166.990
汉江,61802500,龙王庙,1704448800000,4,166.980
汉江,61802500,龙王庙,1704452400000,6,166.980
汉江,61802500,龙王庙,1704456000000,5,166.990
汉江,61802500,龙王庙,1704459600000,5,167.000
汉江,61802500,龙王庙,1704463200000,4,166.990
汉江,61802500,龙王庙,1704466800000,6,166.990
汉江,61802500,龙王庙,1704470400000,4,166.970
汉江,61802500,龙王庙,1704474000000,6,166.970
汉江,61802500,龙王庙,1704477600000,4,166.960
汉江,61802500,龙王庙,1704499200000,6,166.940
汉江,61802500,龙王庙,1704502800000,6,166.940
汉江,61802500,龙王庙,1704506400000,6,166.940
汉江,61802500,龙王庙,1704510000000,4,166.930
汉江,61802500,龙王庙,1704513600000,6,166.930
汉江,61802500,龙王庙,1704517200000,6,166.930
汉江,61802500,龙王庙,1704520800000,6,166.930
汉江,61802500,龙王庙,1704524400000,4,166.920
汉江,61802500,龙王庙,1704528000000,4,166.910
汉江,61802500,龙王庙,1704531600000,6,166.910
汉江,61802500,龙王庙,1704535200000,4,166.900
汉江,61802500,龙王庙,1704538800000,6,166.900
汉江,61802500,龙王庙,1704542400000,6,166.900
汉江,61802500,龙王庙,1704546000000,6,166.900
汉江,61802500,龙王庙,1704549600000,6,166.900
汉江,61802500,龙王庙,1704553200000,6,166.900
汉江,61802500,龙王庙,1704556800000,6,166.900
汉江,61802500,龙王庙,1704560400000,4,166.890
汉江,61802500,龙王庙,1704564000000,6,166.890
汉江,61802500,龙王庙,1704567600000,6,166.890
汉江,61802500,龙王庙,1704571200000,4,166.880
汉江,61802500,龙王庙,1704574800000,6,166.880
汉江,61802500,龙王庙,1704578400000,4,166.870
汉江,61802500,龙王庙,1704582000000,5,166.880
汉江,61802500,龙王庙,1704585600000,4,166.870
汉江,61802500,龙王庙,1704589200000,4,166.860
汉江,61802500,龙王庙,1704592800000,6,166.860
汉江,61802500,龙王庙,1704596400000,6,166.860
汉江,61802500,龙王庙,1704600000000,6,166.860
汉江,61802500,龙王庙,1704603600000,4,166.850
汉江,61802500,龙王庙,1704607200000,6,166.850
汉江,61802500,龙王庙,1704610800000,4,166.840
汉江,61802500,龙王庙,1704614400000,6,166.840
汉江,61802500,龙王庙,1704618000000,4,166.830
汉江,61802500,龙王庙,1704621600000,6,166.830
汉江,61802500,龙王庙,1704625200000,6,166.830
汉江,61802500,龙王庙,1704628800000,4,166.820
汉江,61802500,龙王庙,1704632400000,6,166.820
汉江,61802500,龙王庙,1704636000000,5,166.830
汉江,61802500,龙王庙,1704639600000,6,166.830
汉江,61802500,龙王庙,1704643200000,4,166.820
汉江,61802500,龙王庙,1704646800000,6,166.820
汉江,61802500,龙王庙,1704650400000,4,166.810
汉江,61802500,龙王庙,1704654000000,4,166.800
汉江,61802500,龙王庙,1704657600000,6,166.800
汉江,61802500,龙王庙,1704661200000,6,166.800
汉江,61802500,龙王庙,1704664800000,4,166.790
汉江,61802500,龙王庙,1704668400000,6,166.790
汉江,61802500,龙王庙,1704672000000,6,166.790
汉江,61802500,龙王庙,1704675600000,6,166.790
汉江,61802500,龙王庙,1704679200000,4,166.780
汉江,61802500,龙王庙,1704682800000,6,166.780
汉江,61802500,龙王庙,1704686400000,4,166.770
汉江,61802500,龙王庙,1704690000000,6,166.770
汉江,61802500,龙王庙,1704693600000,6,166.770
汉江,61802500,龙王庙,1704697200000,6,166.770
汉江,61802500,龙王庙,1704700800000,6,166.770
汉江,61802500,龙王庙,1704704400000,4,166.760
汉江,61802500,龙王庙,1704708000000,4,166.750
汉江,61802500,龙王庙,1704711600000,6,166.750
汉江,61802500,龙王庙,1704715200000,6,166.750
汉江,61802500,龙王庙,1704718800000,6,166.750
汉江,61802500,龙王庙,1704722400000,5,166.760
汉江,61802500,龙王庙,1704726000000,6,166.760
汉江,61802500,龙王庙,1704729600000,4,166.740
汉江,61802500,龙王庙,1704733200000,6,166.740
汉江,61802500,龙王庙,1704736800000,4,166.730
汉江,61802500,龙王庙,1704740400000,6,166.730
汉江,61802500,龙王庙,1704744000000,6,166.730
汉江,61802500,龙王庙,1704747600000,6,166.730
汉江,61802500,龙王庙,1704751200000,6,166.730
汉江,61802500,龙王庙,1704754800000,6,166.730
汉江,61802500,龙王庙,1704758400000,6,166.730
汉江,61802500,龙王庙,1704762000000,4,166.720
汉江,61802500,龙王庙,1704765600000,5,166.730
汉江,61802500,龙王庙,1704769200000,4,166.710
汉江,61802500,龙王庙,1704772800000,6,166.710
汉江,61802500,龙王庙,1704776400000,4,166.700
汉江,61802500,龙王庙,1704780000000,6,166.700
汉江,61802500,龙王庙,1704783600000,6,166.700
汉江,61802500,龙王庙,1704787200000,4,166.690
汉江,61802500,龙王庙,1704790800000,4,166.680
汉江,61802500,龙王庙,1704794400000,6,166.680
汉江,61802500,龙王庙,1704798000000,6,166.680
汉江,61802500,龙王庙,1704801600000,6,166.680
汉江,61802500,龙王庙,1704805200000,5,166.690
汉江,61802500,龙王庙,1704808800000,6,166.690
汉江,61802500,龙王庙,1704812400000,4,166.680
汉江,61802500,龙王庙,1704816000000,5,166.690
汉江,61802500,龙王庙,1704819600000,4,166.660
汉江,61802500,龙王庙,1704823200000,6,166.660
汉江,61802500,龙王庙,1704826800000,6,166.660
汉江,61802500,龙王庙,1704830400000,6,166.660
汉江,61802500,龙王庙,1704834000000,4,166.650
汉江,61802500,龙王庙,1704837600000,6,166.650
汉江,61802500,龙王庙,1704841200000,4,166.640
汉江,61802500,龙王庙,1704844800000,5,166.650
汉江,61802500,龙王庙,1704848400000,6,166.650
汉江,61802500,龙王庙,1704852000000,4,166.640
汉江,61802500,龙王庙,1704855600000,6,166.640
汉江,61802500,龙王庙,1704859200000,4,166.630
汉江,61802500,龙王庙,1704862800000,6,166.630
汉江,61802500,龙王庙,1704866400000,6,166.630
汉江,61802500,龙王庙,1704870000000,4,166.620
汉江,61802500,龙王庙,1704873600000,6,166.620
汉江,61802500,龙王庙,1704877200000,4,166.610
汉江,61802500,龙王庙,1704880800000,6,166.610
汉江,61802500,龙王庙,1704884400000,6,166.610
汉江,61802500,龙王庙,1704888000000,6,166.610
汉江,61802500,龙王庙,1704891600000,6,166.610
汉江,61802500,龙王庙,1704895200000,6,166.610
汉江,61802500,龙王庙,1704898800000,6,166.610
汉江,61802500,龙王庙,1704902400000,6,166.610
汉江,61802500,龙王庙,1704906000000,6,166.610
汉江,61802500,龙王庙,1704909600000,4,166.600
汉江,61802500,龙王庙,1704913200000,4,166.590
汉江,61802500,龙王庙,1704916800000,6,166.590
汉江,61802500,龙王庙,1704920400000,6,166.590
汉江,61802500,龙王庙,1704924000000,4,166.580
汉江,61802500,龙王庙,1704927600000,6,166.580
汉江,61802500,龙王庙,1704931200000,6,166.580
汉江,61802500,龙王庙,1704934800000,6,166.580
汉江,61802500,龙王庙,1704938400000,6,166.580
汉江,61802500,龙王庙,1704942000000,6,166.580
汉江,61802500,龙王庙,1704945600000,6,166.580
汉江,61802500,龙王庙,1704949200000,4,166.570
汉江,61802500,龙王庙,1704952800000,4,166.550
汉江,61802500,龙王庙,1704956400000,4,166.540
汉江,61802500,龙王庙,1704960000000,6,166.540
汉江,61802500,龙王庙,1704963600000,6,166.540
汉江,61802500,龙王庙,1704967200000,6,166.540
汉江,61802500,龙王庙,1704970800000,5,166.550
汉江,61802500,龙王庙,1704974400000,6,166.550
汉江,61802500,龙王庙,1704978000000,6,166.550
汉江,61802500,龙王庙,1704981600000,6,166.550
汉江,61802500,龙王庙,1704985200000,4,166.540
汉江,61802500,龙王庙,1704988800000,6,166.540
汉江,61802500,龙王庙,1704992400000,6,166.540
汉江,61802500,龙王庙,1704996000000,4,166.530
汉江,61802500,龙王庙,1704999600000,6,166.530
汉江,61802500,龙王庙,1705003200000,6,166.530
汉江,61802500,龙王庙,1705006800000,4,166.520
汉江,61802500,龙王庙,1705010400000,6,166.520
汉江,61802500,龙王庙,1705014000000,4,166.510
汉江,61802500,龙王庙,1705017600000,6,166.510
汉江,61802500,龙王庙,1705021200000,4,166.500
汉江,61802500,龙王庙,1705024800000,5,166.510
汉江,61802500,龙王庙,1705028400000,6,166.510
汉江,61802500,龙王庙,1705032000000,6,166.510
汉江,61802500,龙王庙,1705035600000,6,166.510
汉江,61802500,龙王庙,1705039200000,4,166.500
汉江,61802500,龙王庙,1705042800000,4,166.490
汉江,61802500,龙王庙,1705046400000,4,166.470
汉江,61802500,龙王庙,1705050000000,6,166.470
汉江,61802500,龙王庙,1705053600000,6,166.470
汉江,61802500,龙王庙,1705057200000,6,166.470
汉江,61802500,龙王庙,1705060800000,5,166.480
汉江,61802500,龙王庙,1705064400000,5,166.490
汉江,61802500,龙王庙,1705068000000,4,166.480
汉江,61802500,龙王庙,1705071600000,4,166.470
汉江,61802500,龙王庙,1705075200000,6,166.470
汉江,61802500,龙王庙,1705078800000,6,166.470
汉江,61802500,龙王庙,1705082400000,6,166.470
汉江,61802500,龙王庙,1705086000000,4,166.460
汉江,61802500,龙王庙,1705089600000,6,166.460
汉江,61802500,龙王庙,1705093200000,4,166.450
汉江,61802500,龙王庙,1705096800000,6,166.450
汉江,61802500,龙王庙,1705104000000,6,166.450
汉江,61802500,龙王庙,1705107600000,6,166.450
汉江,61802500,龙王庙,1705111200000,4,166.440
汉江,61802500,龙王庙,1705114800000,6,166.440
汉江,61802500,龙王庙,1705118400000,5,166.450
汉江,61802500,龙王庙,1705122000000,4,166.440
汉江,61802500,龙王庙,1705125600000,6,166.440
汉江,61802500,龙王庙,1705129200000,6,166.440
汉江,61802500,龙王庙,1705132800000,4,166.420
汉江,61802500,龙王庙,1705136400000,4,166.410
汉江,61802500,龙王庙,1705140000000,6,166.410
汉江,61802500,龙王庙,1705143600000,6,166.410
汉江,61802500,龙王庙,1705147200000,5,166.420
汉江,61802500,龙王庙,1705150800000,6,166.420
汉江,61802500,龙王庙,1705154400000,4,166.410
汉江,61802500,龙王庙,1705158000000,6,166.410
汉江,61802500,龙王庙,1705161600000,4,166.400
汉江,61802500,龙王庙,1705190400000,4,166.380
汉江,61802500,龙王庙,1705194000000,4,166.370
汉江,61802500,龙王庙,1705197600000,6,166.370
汉江,61802500,龙王庙,1705201200000,4,166.350
汉江,61802500,龙王庙,1705204800000,6,166.350
汉江,61802500,龙王庙,1705208400000,4,166.340
汉江,61802500,龙王庙,1705212000000,6,166.340
汉江,61802500,龙王庙,1705215600000,6,166.340
汉江,61802500,龙王庙,1705219200000,4,166.330
汉江,61802500,龙王庙,1705222800000,6,166.330
汉江,61802500,龙王庙,1705226400000,5,166.340
汉江,61802500,龙王庙,1705230000000,6,166.340
汉江,61802500,龙王庙,1705233600000,6,166.340
汉江,61802500,龙王庙,1705237200000,4,166.330
汉江,61802500,龙王庙,1705240800000,6,166.330
汉江,61802500,龙王庙,1705244400000,4,166.320
汉江,61802500,龙王庙,1705248000000,6,166.320
汉江,61802500,龙王庙,1705251600000,6,166.320
汉江,61802500,龙王庙,1705255200000,4,166.310
汉江,61802500,龙王庙,1705258800000,5,166.320
汉江,61802500,龙王庙,1705262400000,4,166.310
汉江,61802500,龙王庙,1705266000000,6,166.310
汉江,61802500,龙王庙,1705269600000,6,166.310
汉江,61802500,龙王庙,1705273200000,4,166.290
汉江,61802500,龙王庙,1705276800000,6,166.290
汉江,61802500,龙王庙,1705280400000,6,166.290
汉江,61802500,龙王庙,1705284000000,6,166.290
汉江,61802500,龙王庙,1705287600000,6,166.290
汉江,61802500,龙王庙,1705291200000,5,166.300
汉江,61802500,龙王庙,1705294800000,4,166.280
汉江,61802500,龙王庙,1705298400000,6,166.280
汉江,61802500,龙王庙,1705302000000,5,166.290
汉江,61802500,龙王庙,1705305600000,4,166.280
汉江,61802500,龙王庙,1705309200000,4,166.270
汉江,61802500,龙王庙,1705312800000,5,166.280
汉江,61802500,龙王庙,1705316400000,4,166.260
汉江,61802500,龙王庙,1705320000000,5,166.270
汉江,61802500,龙王庙,1705323600000,5,166.280
汉江,61802500,龙王庙,1705327200000,4,166.260
汉江,61802500,龙王庙,1705330800000,6,166.260
汉江,61802500,龙王庙,1705334400000,5,166.270
汉江,61802500,龙王庙,1705338000000,4,166.250
汉江,61802500,龙王庙,1705341600000,4,166.240
汉江,61802500,龙王庙,1705345200000,5,166.250
汉江,61802500,龙王庙,1705348800000,4,166.220
汉江,61802500,龙王庙,1705352400000,5,166.230
汉江,61802500,龙王庙,1705356000000,6,166.230
汉江,61802500,龙王庙,1705359600000,4,166.220
汉江,61802500,龙王庙,1705363200000,5,166.230
汉江,61802500,龙王庙,1705366800000,4,166.220
汉江,61802500,龙王庙,1705370400000,6,166.220
汉江,61802500,龙王庙,1705374000000,4,166.210
汉江,61802500,龙王庙,1705377600000,5,166.220
汉江,61802500,龙王庙,1705381200000,4,166.200
汉江,61802500,龙王庙,1705384800000,5,166.210
汉江,61802500,龙王庙,1705388400000,4,166.200
汉江,61802500,龙王庙,1705392000000,4,166.190
汉江,61802500,龙王庙,1705395600000,6,166.190
汉江,61802500,龙王庙,1705399200000,6,166.190
汉江,61802500,龙王庙,1705402800000,6,166.190
汉江,61802500,龙王庙,1705406400000,6,166.190
汉江,61802500,龙王庙,1705410000000,4,166.180
