rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1741370400000,4,162.930
长江,60107000,茅坪(二),1741374000000,5,162.950
长江,60107000,茅坪(二),1741377600000,5,162.970
长江,60107000,茅坪(二),1741381200000,6,162.970
长江,60107000,茅坪(二),1741384800000,5,163.020
长江,60107000,茅坪(二),1741388400000,4,162.950
长江,60107000,茅坪(二),1741392000000,5,162.980
长江,60107000,茅坪(二),1741395600000,4,162.950
长江,60107000,茅坪(二),1741399200000,5,163.000
长江,60107000,茅坪(二),1741402800000,5,163.020
长江,60107000,茅坪(二),1741406400000,5,163.070
长江,60107000,茅坪(二),1741410000000,6,163.070
长江,60107000,茅坪(二),1741413600000,5,163.090
长江,60107000,茅坪(二),1741417200000,6,163.090
长江,60107000,茅坪(二),1741420800000,6,163.090
长江,60107000,茅坪(二),1741424400000,4,163.080
长江,60107000,茅坪(二),1741428000000,4,163.050
长江,60107000,茅坪(二),1741431600000,5,163.060
长江,60107000,茅坪(二),1741438800000,5,163.100
长江,60107000,茅坪(二),1741442400000,5,163.130
长江,60107000,茅坪(二),1741446000000,5,163.180
长江,60107000,茅坪(二),1741449600000,5,163.220
长江,60107000,茅坪(二),1741456800000,4,163.220
长江,60107000,茅坪(二),1741460400000,6,163.220
长江,60107000,茅坪(二),1741464000000,5,163.230
长江,60107000,茅坪(二),1741467600000,5,163.280
长江,60107000,茅坪(二),1741471200000,5,163.300
长江,60107000,茅坪(二),1741474800000,4,163.280
长江,60107000,茅坪(二),1741478400000,5,163.290
长江,60107000,茅坪(二),1741482000000,4,163.270
长江,60107000,茅坪(二),1741485600000,5,163.340
长江,60107000,茅坪(二),1741489200000,5,163.350
长江,60107000,茅坪(二),1741492800000,5,163.360
长江,60107000,茅坪(二),1741496400000,5,163.380
长江,60107000,茅坪(二),1741500000000,5,163.400
长江,60107000,茅坪(二),1741503600000,5,163.430
长江,60107000,茅坪(二),1741507200000,4,163.390
长江,60107000,茅坪(二),1741510800000,5,163.400
长江,60107000,茅坪(二),1741514400000,4,163.390
长江,60107000,茅坪(二),1741518000000,4,163.380
长江,60107000,茅坪(二),1741521600000,5,163.390
长江,60107000,茅坪(二),1741525200000,5,163.410
长江,60107000,茅坪(二),1741528800000,5,163.440
长江,60107000,茅坪(二),1741532400000,5,163.490
长江,60107000,茅坪(二),1741536000000,5,163.530
长江,60107000,茅坪(二),1741539600000,5,163.560
长江,60107000,茅坪(二),1741543200000,4,163.530
长江,60107000,茅坪(二),1741546800000,4,163.510
长江,60107000,茅坪(二),1741550400000,5,163.530
长江,60107000,茅坪(二),1741554000000,6,163.530
长江,60107000,茅坪(二),1741557600000,5,163.570
长江,60107000,茅坪(二),1741561200000,4,163.520
长江,60107000,茅坪(二),1741564800000,5,163.530
长江,60107000,茅坪(二),1741568400000,4,163.490
长江,60107000,茅坪(二),1741572000000,5,163.590
长江,60107000,茅坪(二),1741575600000,4,163.580
长江,60107000,茅坪(二),1741579200000,5,163.600
长江,60107000,茅坪(二),1741582800000,5,163.610
长江,60107000,茅坪(二),1741586400000,5,163.630
长江,60107000,茅坪(二),1741590000000,4,163.620
长江,60107000,茅坪(二),1741593600000,4,163.590
长江,60107000,茅坪(二),1741597200000,4,163.550
长江,60107000,茅坪(二),1741600800000,5,163.560
长江,60107000,茅坪(二),1741604400000,4,163.530
长江,60107000,茅坪(二),1741608000000,5,163.570
长江,60107000,茅坪(二),1741611600000,4,163.550
长江,60107000,茅坪(二),1741615200000,5,163.620
长江,60107000,茅坪(二),1741618800000,5,163.660
长江,60107000,茅坪(二),1741622400000,5,163.670
长江,60107000,茅坪(二),1741626000000,5,163.690
长江,60107000,茅坪(二),1741629600000,4,163.650
长江,60107000,茅坪(二),1741633200000,5,163.670
长江,60107000,茅坪(二),1741636800000,5,163.680
长江,60107000,茅坪(二),1741640400000,5,163.690
长江,60107000,茅坪(二),1741644000000,4,163.670
长江,60107000,茅坪(二),1741647600000,4,163.630
长江,60107000,茅坪(二),1741651200000,5,163.660
长江,60107000,茅坪(二),1741658400000,5,163.680
长江,60107000,茅坪(二),1741662000000,5,163.700
长江,60107000,茅坪(二),1741665600000,5,163.740
长江,60107000,茅坪(二),1741669200000,6,163.740
长江,60107000,茅坪(二),1741672800000,5,163.760
长江,60107000,茅坪(二),1741676400000,4,163.740
长江,60107000,茅坪(二),1741680000000,4,163.720
长江,60107000,茅坪(二),1741683600000,4,163.700
长江,60107000,茅坪(二),1741687200000,6,163.700
长江,60107000,茅坪(二),1741690800000,4,163.680
长江,60107000,茅坪(二),1741694400000,6,163.680
长江,60107000,茅坪(二),1741698000000,5,163.690
长江,60107000,茅坪(二),1741701600000,5,163.730
长江,60107000,茅坪(二),1741705200000,5,163.780
长江,60107000,茅坪(二),1741708800000,5,163.820
长江,60107000,茅坪(二),1741712400000,5,163.830
长江,60107000,茅坪(二),1741716000000,4,163.790
长江,60107000,茅坪(二),1741719600000,6,163.790
长江,60107000,茅坪(二),1741723200000,6,163.790
长江,60107000,茅坪(二),1741726800000,6,163.790
长江,60107000,茅坪(二),1741730400000,5,163.820
长江,60107000,茅坪(二),1741734000000,4,163.760
长江,60107000,茅坪(二),1741737600000,5,163.790
长江,60107000,茅坪(二),1741741200000,4,163.750
长江,60107000,茅坪(二),1741744800000,5,163.790
长江,60107000,茅坪(二),1741748400000,5,163.810
长江,60107000,茅坪(二),1741752000000,5,163.830
长江,60107000,茅坪(二),1741755600000,6,163.830
长江,60107000,茅坪(二),1741759200000,5,163.850
长江,60107000,茅坪(二),1741762800000,5,163.870
长江,60107000,茅坪(二),1741766400000,4,163.830
长江,60107000,茅坪(二),1741770000000,4,163.800
长江,60107000,茅坪(二),1741773600000,6,163.800
长江,60107000,茅坪(二),1741777200000,4,163.770
长江,60107000,茅坪(二),1741780800000,5,163.800
长江,60107000,茅坪(二),1741784400000,4,163.790
长江,60107000,茅坪(二),1741788000000,5,163.850
长江,60107000,茅坪(二),1741791600000,5,163.890
长江,60107000,茅坪(二),1741795200000,5,163.920
长江,60107000,茅坪(二),1741798800000,5,163.950
长江,60107000,茅坪(二),1741802400000,4,163.880
长江,60107000,茅坪(二),1741806000000,5,163.900
长江,60107000,茅坪(二),1741809600000,6,163.900
长江,60107000,茅坪(二),1741813200000,5,163.910
长江,60107000,茅坪(二),1741816800000,5,163.920
长江,60107000,茅坪(二),1741820400000,4,163.850
长江,60107000,茅坪(二),1741824000000,5,163.880
长江,60107000,茅坪(二),1741831200000,5,163.930
长江,60107000,茅坪(二),1741834800000,4,163.920
长江,60107000,茅坪(二),1741838400000,5,163.970
长江,60107000,茅坪(二),1741842000000,4,163.960
长江,60107000,茅坪(二),1741845600000,5,163.980
长江,60107000,茅坪(二),1741849200000,4,163.970
长江,60107000,茅坪(二),1741852800000,4,163.950
长江,60107000,茅坪(二),1741856400000,4,163.920
长江,60107000,茅坪(二),1741860000000,4,163.900
长江,60107000,茅坪(二),1741863600000,4,163.890
长江,60107000,茅坪(二),1741867200000,6,163.890
长江,60107000,茅坪(二),1741870800000,5,163.900
长江,60107000,茅坪(二),1741874400000,5,163.940
长江,60107000,茅坪(二),1741878000000,5,163.990
长江,60107000,茅坪(二),1741881600000,5,164.020
长江,60107000,茅坪(二),1741885200000,5,164.030
长江,60107000,茅坪(二),1741888800000,4,164.020
长江,60107000,茅坪(二),1741892400000,4,164.000
长江,60107000,茅坪(二),1741896000000,5,164.040
长江,60107000,茅坪(二),1741899600000,4,164.020
长江,60107000,茅坪(二),1741903200000,5,164.040
长江,60107000,茅坪(二),1741906800000,4,164.000
长江,60107000,茅坪(二),1741910400000,5,164.010
长江,60107000,茅坪(二),1741914000000,4,163.980
长江,60107000,茅坪(二),1741917600000,5,164.050
长江,60107000,茅坪(二),1741921200000,5,164.070
长江,60107000,茅坪(二),1741924800000,5,164.120
长江,60107000,茅坪(二),1741928400000,4,164.110
长江,60107000,茅坪(二),1741932000000,5,164.120
长江,60107000,茅坪(二),1741935600000,4,164.110
长江,60107000,茅坪(二),1741939200000,4,164.060
长江,60107000,茅坪(二),1741942800000,4,164.040
长江,60107000,茅坪(二),1741946400000,4,164.010
长江,60107000,茅坪(二),1741950000000,6,164.010
长江,60107000,茅坪(二),1741953600000,5,164.020
长江,60107000,茅坪(二),1741957200000,4,163.990
长江,60107000,茅坪(二),1741960800000,5,164.060
长江,60107000,茅坪(二),1741964400000,5,164.100
长江,60107000,茅坪(二),1741968000000,5,164.120
长江,60107000,茅坪(二),1741971600000,5,164.150
长江,60107000,茅坪(二),1741975200000,4,164.110
长江,60107000,茅坪(二),1741978800000,5,164.120
长江,60107000,茅坪(二),1741982400000,5,164.130
长江,60107000,茅坪(二),1741986000000,6,164.130
长江,60107000,茅坪(二),1741989600000,4,164.120
长江,60107000,茅坪(二),1741993200000,4,164.060
长江,60107000,茅坪(二),1741996800000,5,164.100
长江,60107000,茅坪(二),1742004000000,5,164.120
长江,60107000,茅坪(二),1742007600000,5,164.140
长江,60107000,茅坪(二),1742011200000,5,164.170
长江,60107000,茅坪(二),1742014800000,6,164.170
长江,60107000,茅坪(二),1742018400000,5,164.180
长江,60107000,茅坪(二),1742022000000,5,164.200
长江,60107000,茅坪(二),1742025600000,4,164.180
长江,60107000,茅坪(二),1742029200000,4,164.170
长江,60107000,茅坪(二),1742032800000,4,164.150
长江,60107000,茅坪(二),1742036400000,4,164.140
长江,60107000,茅坪(二),1742040000000,5,164.160
长江,60107000,茅坪(二),1742043600000,4,164.140
长江,60107000,茅坪(二),1742047200000,5,164.190
长江,60107000,茅坪(二),1742050800000,5,164.210
长江,60107000,茅坪(二),1742054400000,5,164.250
长江,60107000,茅坪(二),1742058000000,5,164.260
长江,60107000,茅坪(二),1742061600000,4,164.240
长江,60107000,茅坪(二),1742065200000,4,164.220
长江,60107000,茅坪(二),1742068800000,5,164.240
长江,60107000,茅坪(二),1742072400000,6,164.240
长江,60107000,茅坪(二),1742076000000,5,164.250
长江,60107000,茅坪(二),1742079600000,4,164.170
长江,60107000,茅坪(二),1742083200000,5,164.180
长江,60107000,茅坪(二),1742090400000,5,164.190
长江,60107000,茅坪(二),1742094000000,5,164.200
长江,60107000,茅坪(二),1742097600000,5,164.240
长江,60107000,茅坪(二),1742101200000,4,164.230
长江,60107000,茅坪(二),1742104800000,5,164.260
长江,60107000,茅坪(二),1742108400000,4,164.240
长江,60107000,茅坪(二),1742112000000,4,164.230
长江,60107000,茅坪(二),1742115600000,4,164.200
长江,60107000,茅坪(二),1742119200000,5,164.210
长江,60107000,茅坪(二),1742122800000,4,164.180
长江,60107000,茅坪(二),1742126400000,6,164.180
长江,60107000,茅坪(二),1742130000000,4,164.170
长江,60107000,茅坪(二),1742133600000,5,164.210
长江,60107000,茅坪(二),1742137200000,5,164.270
长江,60107000,茅坪(二),1742140800000,5,164.280
长江,60107000,茅坪(二),1742144400000,5,164.310
长江,60107000,茅坪(二),1742148000000,4,164.270
长江,60107000,茅坪(二),1742151600000,5,164.280
长江,60107000,茅坪(二),1742155200000,4,164.270
长江,60107000,茅坪(二),1742158800000,5,164.280
长江,60107000,茅坪(二),1742162400000,5,164.290
长江,60107000,茅坪(二),1742166000000,4,164.220
长江,60107000,茅坪(二),1742169600000,5,164.230
长江,60107000,茅坪(二),1742176800000,5,164.250
长江,60107000,茅坪(二),1742180400000,5,164.260
长江,60107000,茅坪(二),1742184000000,5,164.320
长江,60107000,茅坪(二),1742187600000,5,164.330
长江,60107000,茅坪(二),1742191200000,5,164.370
长江,60107000,茅坪(二),1742194800000,4,164.360
长江,60107000,茅坪(二),1742198400000,5,164.370
长江,60107000,茅坪(二),1742202000000,4,164.350
长江,60107000,茅坪(二),1742205600000,5,164.360
长江,60107000,茅坪(二),1742209200000,4,164.320
长江,60107000,茅坪(二),1742212800000,5,164.350
长江,60107000,茅坪(二),1742216400000,4,164.330
长江,60107000,茅坪(二),1742220000000,5,164.400
长江,60107000,茅坪(二),1742223600000,5,164.430
长江,60107000,茅坪(二),1742227200000,5,164.470
长江,60107000,茅坪(二),1742230800000,5,164.490
长江,60107000,茅坪(二),1742234400000,4,164.470
长江,60107000,茅坪(二),1742238000000,6,164.470
长江,60107000,茅坪(二),1742241600000,5,164.480
长江,60107000,茅坪(二),1742245200000,4,164.470
长江,60107000,茅坪(二),1742248800000,5,164.500
长江,60107000,茅坪(二),1742252400000,4,164.450
长江,60107000,茅坪(二),1742256000000,5,164.470
长江,60107000,茅坪(二),1742263200000,5,164.500
长江,60107000,茅坪(二),1742266800000,5,164.520
长江,60107000,茅坪(二),1742270400000,5,164.580
长江,60107000,茅坪(二),1742274000000,6,164.580
长江,60107000,茅坪(二),1742277600000,5,164.620
长江,60107000,茅坪(二),1742281200000,5,164.630
长江,60107000,茅坪(二),1742284800000,5,164.640
长江,60107000,茅坪(二),1742288400000,4,164.580
长江,60107000,茅坪(二),1742292000000,4,164.560
长江,60107000,茅坪(二),1742295600000,4,164.520
长江,60107000,茅坪(二),1742299200000,6,164.520
长江,60107000,茅坪(二),1742302800000,5,164.530
