q,rvnm,stcd,stnm,tm,wptn,z
3280,洞庭湖,61512000,城陵矶(七),1698879600000,6,23.57
3270,洞庭湖,61512000,城陵矶(七),1698883200000,4,23.56
3250,洞庭湖,61512000,城陵矶(七),1698886800000,4,23.53
3270,洞庭湖,61512000,城陵矶(七),1698890400000,5,23.56
3260,洞庭湖,61512000,城陵矶(七),1698894000000,4,23.55
3250,洞庭湖,61512000,城陵矶(七),1698897600000,4,23.54
3230,洞庭湖,61512000,城陵矶(七),1698901200000,4,23.51
3240,洞庭湖,61512000,城陵矶(七),1698904800000,5,23.52
3240,洞庭湖,61512000,城陵矶(七),1698908400000,6,23.52
3280,洞庭湖,61512000,城陵矶(七),1698912000000,5,23.57
3280,洞庭湖,61512000,城陵矶(七),1698915600000,6,23.57
3290,洞庭湖,61512000,城陵矶(七),1698919200000,5,23.58
3280,洞庭湖,61512000,城陵矶(七),1698922800000,4,23.57
3290,洞庭湖,61512000,城陵矶(七),1698926400000,5,23.59
3270,洞庭湖,61512000,城陵矶(七),1698930000000,4,23.56
3240,洞庭湖,61512000,城陵矶(七),1698933600000,5,23.52
3240,洞庭湖,61512000,城陵矶(七),1698937200000,6,23.52
3250,洞庭湖,61512000,城陵矶(七),1698940800000,5,23.53
3250,洞庭湖,61512000,城陵矶(七),1698944400000,6,23.53
3250,洞庭湖,61512000,城陵矶(七),1698948000000,5,23.54
3250,洞庭湖,61512000,城陵矶(七),1698951600000,6,23.54
3250,洞庭湖,61512000,城陵矶(七),1698955200000,4,23.53
3240,洞庭湖,61512000,城陵矶(七),1698958800000,4,23.52
3240,洞庭湖,61512000,城陵矶(七),1698962400000,6,23.52
3230,洞庭湖,61512000,城陵矶(七),1698966000000,4,23.51
3250,洞庭湖,61512000,城陵矶(七),1698969600000,5,23.53
3240,洞庭湖,61512000,城陵矶(七),1698973200000,4,23.52
3330,洞庭湖,61512000,城陵矶(七),1698976800000,5,23.54
3320,洞庭湖,61512000,城陵矶(七),1698980400000,5,23.52
3310,洞庭湖,61512000,城陵矶(七),1698984000000,4,23.51
3320,洞庭湖,61512000,城陵矶(七),1698987600000,5,23.52
3310,洞庭湖,61512000,城陵矶(七),1698991200000,4,23.5
3310,洞庭湖,61512000,城陵矶(七),1698994800000,6,23.5
3300,洞庭湖,61512000,城陵矶(七),1698998400000,4,23.49
3300,洞庭湖,61512000,城陵矶(七),1699002000000,4,23.48
3300,洞庭湖,61512000,城陵矶(七),1699005600000,6,23.48
3290,洞庭湖,61512000,城陵矶(七),1699009200000,4,23.46
3290,洞庭湖,61512000,城陵矶(七),1699012800000,6,23.46
3290,洞庭湖,61512000,城陵矶(七),1699016400000,6,23.46
3290,洞庭湖,61512000,城陵矶(七),1699020000000,4,23.45
3290,洞庭湖,61512000,城陵矶(七),1699023600000,6,23.45
3280,洞庭湖,61512000,城陵矶(七),1699027200000,4,23.43
3280,洞庭湖,61512000,城陵矶(七),1699030800000,6,23.43
3280,洞庭湖,61512000,城陵矶(七),1699034400000,5,23.44
3290,洞庭湖,61512000,城陵矶(七),1699038000000,5,23.46
3290,洞庭湖,61512000,城陵矶(七),1699041600000,4,23.45
3280,洞庭湖,61512000,城陵矶(七),1699045200000,4,23.44
3280,洞庭湖,61512000,城陵矶(七),1699048800000,6,23.44
3290,洞庭湖,61512000,城陵矶(七),1699052400000,5,23.45
3290,洞庭湖,61512000,城陵矶(七),1699056000000,6,23.45
3280,洞庭湖,61512000,城陵矶(七),1699059600000,4,23.44
3280,洞庭湖,61512000,城陵矶(七),1699063200000,6,23.44
3280,洞庭湖,61512000,城陵矶(七),1699066800000,6,23.44
3280,洞庭湖,61512000,城陵矶(七),1699070400000,4,23.43
3280,洞庭湖,61512000,城陵矶(七),1699074000000,5,23.44
3280,洞庭湖,61512000,城陵矶(七),1699077600000,6,23.44
3270,洞庭湖,61512000,城陵矶(七),1699081200000,4,23.42
3270,洞庭湖,61512000,城陵矶(七),1699084800000,6,23.42
3260,洞庭湖,61512000,城陵矶(七),1699088400000,4,23.41
3260,洞庭湖,61512000,城陵矶(七),1699092000000,6,23.41
3260,洞庭湖,61512000,城陵矶(七),1699095600000,6,23.41
3250,洞庭湖,61512000,城陵矶(七),1699099200000,4,23.39
3260,洞庭湖,61512000,城陵矶(七),1699102800000,5,23.4
3260,洞庭湖,61512000,城陵矶(七),1699106400000,6,23.4
3250,洞庭湖,61512000,城陵矶(七),1699110000000,4,23.39
3250,洞庭湖,61512000,城陵矶(七),1699113600000,6,23.39
3250,洞庭湖,61512000,城陵矶(七),1699117200000,6,23.39
3250,洞庭湖,61512000,城陵矶(七),1699120800000,4,23.37
3250,洞庭湖,61512000,城陵矶(七),1699124400000,6,23.37
3250,洞庭湖,61512000,城陵矶(七),1699128000000,6,23.37
3240,洞庭湖,61512000,城陵矶(七),1699131600000,4,23.35
3240,洞庭湖,61512000,城陵矶(七),1699135200000,5,23.36
3240,洞庭湖,61512000,城陵矶(七),1699138800000,4,23.35
3240,洞庭湖,61512000,城陵矶(七),1699142400000,6,23.35
3230,洞庭湖,61512000,城陵矶(七),1699146000000,4,23.34
3220,洞庭湖,61512000,城陵矶(七),1699149600000,4,23.33
3220,洞庭湖,61512000,城陵矶(七),1699153200000,4,23.32
3210,洞庭湖,61512000,城陵矶(七),1699156800000,4,23.31
3210,洞庭湖,61512000,城陵矶(七),1699160400000,4,23.3
3210,洞庭湖,61512000,城陵矶(七),1699164000000,6,23.3
3200,洞庭湖,61512000,城陵矶(七),1699167600000,4,23.28
3190,洞庭湖,61512000,城陵矶(七),1699171200000,4,23.26
3190,洞庭湖,61512000,城陵矶(七),1699174800000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699178400000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699182000000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699185600000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699189200000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699192800000,6,23.26
3200,洞庭湖,61512000,城陵矶(七),1699196400000,5,23.27
3200,洞庭湖,61512000,城陵矶(七),1699200000000,6,23.27
3200,洞庭湖,61512000,城陵矶(七),1699203600000,6,23.27
3190,洞庭湖,61512000,城陵矶(七),1699207200000,4,23.26
3200,洞庭湖,61512000,城陵矶(七),1699210800000,5,23.28
3200,洞庭湖,61512000,城陵矶(七),1699214400000,6,23.28
3200,洞庭湖,61512000,城陵矶(七),1699218000000,4,23.27
3190,洞庭湖,61512000,城陵矶(七),1699221600000,4,23.26
3200,洞庭湖,61512000,城陵矶(七),1699225200000,5,23.27
3200,洞庭湖,61512000,城陵矶(七),1699228800000,6,23.27
3200,洞庭湖,61512000,城陵矶(七),1699232400000,6,23.27
3190,洞庭湖,61512000,城陵矶(七),1699236000000,4,23.26
3190,洞庭湖,61512000,城陵矶(七),1699239600000,6,23.26
3180,洞庭湖,61512000,城陵矶(七),1699243200000,4,23.25
3180,洞庭湖,61512000,城陵矶(七),1699246800000,6,23.25
3180,洞庭湖,61512000,城陵矶(七),1699250400000,6,23.25
3180,洞庭湖,61512000,城陵矶(七),1699254000000,4,23.24
3180,洞庭湖,61512000,城陵矶(七),1699257600000,6,23.24
3190,洞庭湖,61512000,城陵矶(七),1699261200000,5,23.26
3190,洞庭湖,61512000,城陵矶(七),1699264800000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699268400000,6,23.26
3180,洞庭湖,61512000,城陵矶(七),1699272000000,4,23.25
3190,洞庭湖,61512000,城陵矶(七),1699275600000,5,23.26
3200,洞庭湖,61512000,城陵矶(七),1699279200000,5,23.27
3190,洞庭湖,61512000,城陵矶(七),1699282800000,4,23.26
3190,洞庭湖,61512000,城陵矶(七),1699286400000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699290000000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699293600000,6,23.26
3190,洞庭湖,61512000,城陵矶(七),1699297200000,6,23.26
3180,洞庭湖,61512000,城陵矶(七),1699300800000,4,23.25
3180,洞庭湖,61512000,城陵矶(七),1699304400000,6,23.25
3180,洞庭湖,61512000,城陵矶(七),1699308000000,6,23.25
3190,洞庭湖,61512000,城陵矶(七),1699311600000,5,23.26
3180,洞庭湖,61512000,城陵矶(七),1699315200000,4,23.24
3180,洞庭湖,61512000,城陵矶(七),1699318800000,6,23.24
3600,洞庭湖,61512000,城陵矶(七),1699322400000,5,23.25
3600,洞庭湖,61512000,城陵矶(七),1699326000000,6,23.25
3600,洞庭湖,61512000,城陵矶(七),1699329600000,6,23.25
3620,洞庭湖,61512000,城陵矶(七),1699333200000,4,23.24
3630,洞庭湖,61512000,城陵矶(七),1699336800000,4,23.23
3630,洞庭湖,61512000,城陵矶(七),1699340400000,6,23.23
3640,洞庭湖,61512000,城陵矶(七),1699344000000,4,23.22
3630,洞庭湖,61512000,城陵矶(七),1699347600000,5,23.23
3630,洞庭湖,61512000,城陵矶(七),1699351200000,6,23.23
3630,洞庭湖,61512000,城陵矶(七),1699354800000,6,23.23
3640,洞庭湖,61512000,城陵矶(七),1699358400000,4,23.22
3640,洞庭湖,61512000,城陵矶(七),1699362000000,6,23.22
3640,洞庭湖,61512000,城陵矶(七),1699365600000,6,23.22
3650,洞庭湖,61512000,城陵矶(七),1699369200000,4,23.21
3650,洞庭湖,61512000,城陵矶(七),1699372800000,6,23.21
3660,洞庭湖,61512000,城陵矶(七),1699376400000,4,23.2
3660,洞庭湖,61512000,城陵矶(七),1699380000000,6,23.2
3690,洞庭湖,61512000,城陵矶(七),1699383600000,4,23.18
3680,洞庭湖,61512000,城陵矶(七),1699387200000,5,23.19
3690,洞庭湖,61512000,城陵矶(七),1699390800000,4,23.18
3700,洞庭湖,61512000,城陵矶(七),1699394400000,4,23.17
3700,洞庭湖,61512000,城陵矶(七),1699398000000,6,23.17
3690,洞庭湖,61512000,城陵矶(七),1699401600000,5,23.18
3700,洞庭湖,61512000,城陵矶(七),1699405200000,4,23.17
3710,洞庭湖,61512000,城陵矶(七),1699408800000,4,23.16
3720,洞庭湖,61512000,城陵矶(七),1699412400000,4,23.15
3740,洞庭湖,61512000,城陵矶(七),1699416000000,4,23.14
3740,洞庭湖,61512000,城陵矶(七),1699419600000,6,23.14
3740,洞庭湖,61512000,城陵矶(七),1699423200000,6,23.14
3750,洞庭湖,61512000,城陵矶(七),1699426800000,4,23.13
3760,洞庭湖,61512000,城陵矶(七),1699430400000,4,23.12
3770,洞庭湖,61512000,城陵矶(七),1699434000000,4,23.11
3770,洞庭湖,61512000,城陵矶(七),1699437600000,6,23.11
3790,洞庭湖,61512000,城陵矶(七),1699441200000,4,23.1
3790,洞庭湖,61512000,城陵矶(七),1699444800000,6,23.1
3800,洞庭湖,61512000,城陵矶(七),1699448400000,4,23.09
3800,洞庭湖,61512000,城陵矶(七),1699452000000,6,23.09
3830,洞庭湖,61512000,城陵矶(七),1699455600000,4,23.07
3820,洞庭湖,61512000,城陵矶(七),1699459200000,5,23.08
3840,洞庭湖,61512000,城陵矶(七),1699462800000,4,23.06
3840,洞庭湖,61512000,城陵矶(七),1699466400000,6,23.06
3840,洞庭湖,61512000,城陵矶(七),1699470000000,6,23.06
3860,洞庭湖,61512000,城陵矶(七),1699473600000,4,23.05
3860,洞庭湖,61512000,城陵矶(七),1699477200000,6,23.05
3860,洞庭湖,61512000,城陵矶(七),1699480800000,6,23.05
3860,洞庭湖,61512000,城陵矶(七),1699484400000,6,23.05
3860,洞庭湖,61512000,城陵矶(七),1699488000000,6,23.05
3870,洞庭湖,61512000,城陵矶(七),1699491600000,4,23.04
3860,洞庭湖,61512000,城陵矶(七),1699495200000,5,23.05
3860,洞庭湖,61512000,城陵矶(七),1699498800000,6,23.05
3870,洞庭湖,61512000,城陵矶(七),1699502400000,4,23.04
3880,洞庭湖,61512000,城陵矶(七),1699506000000,4,23.03
3900,洞庭湖,61512000,城陵矶(七),1699513200000,6,23.020
3880,洞庭湖,61512000,城陵矶(七),1699516800000,5,23.030
3880,洞庭湖,61512000,城陵矶(七),1699520400000,6,23.030
3900,洞庭湖,61512000,城陵矶(七),1699524000000,4,23.020
3900,洞庭湖,61512000,城陵矶(七),1699527600000,6,23.020
3910,洞庭湖,61512000,城陵矶(七),1699531200000,4,23.010
3910,洞庭湖,61512000,城陵矶(七),1699534800000,6,23.010
3910,洞庭湖,61512000,城陵矶(七),1699538400000,6,23.010
3930,洞庭湖,61512000,城陵矶(七),1699542000000,4,23.000
3930,洞庭湖,61512000,城陵矶(七),1699545600000,6,23.000
3930,洞庭湖,61512000,城陵矶(七),1699549200000,6,23.000
3940,洞庭湖,61512000,城陵矶(七),1699552800000,4,22.990
3930,洞庭湖,61512000,城陵矶(七),1699556400000,5,23.000
3940,洞庭湖,61512000,城陵矶(七),1699560000000,4,22.990
3930,洞庭湖,61512000,城陵矶(七),1699563600000,5,23.000
3930,洞庭湖,61512000,城陵矶(七),1699567200000,6,23.000
3940,洞庭湖,61512000,城陵矶(七),1699570800000,4,22.990
3950,洞庭湖,61512000,城陵矶(七),1699574400000,4,22.980
3950,洞庭湖,61512000,城陵矶(七),1699578000000,6,22.980
3940,洞庭湖,61512000,城陵矶(七),1699581600000,5,22.990
3950,洞庭湖,61512000,城陵矶(七),1699585200000,4,22.980
3940,洞庭湖,61512000,城陵矶(七),1699588800000,5,22.990
3940,洞庭湖,61512000,城陵矶(七),1699592400000,6,22.990
3930,洞庭湖,61512000,城陵矶(七),1699596000000,5,23.000
3910,洞庭湖,61512000,城陵矶(七),1699599600000,5,23.010
5010,洞庭湖,61512000,城陵矶(七),1699601040000,5,23.010
5020,洞庭湖,61512000,城陵矶(七),1699603200000,5,23.020
5030,洞庭湖,61512000,城陵矶(七),1699606800000,5,23.030
5030,洞庭湖,61512000,城陵矶(七),1699610400000,5,23.040
5050,洞庭湖,61512000,城陵矶(七),1699614000000,5,23.060
5050,洞庭湖,61512000,城陵矶(七),1699617600000,6,23.060
5060,洞庭湖,61512000,城陵矶(七),1699621200000,5,23.070
5060,洞庭湖,61512000,城陵矶(七),1699624800000,6,23.070
5060,洞庭湖,61512000,城陵矶(七),1699628400000,5,23.080
5070,洞庭湖,61512000,城陵矶(七),1699632000000,5,23.090
5090,洞庭湖,61512000,城陵矶(七),1699635600000,5,23.110
5080,洞庭湖,61512000,城陵矶(七),1699639200000,4,23.100
5090,洞庭湖,61512000,城陵矶(七),1699642800000,5,23.110
5090,洞庭湖,61512000,城陵矶(七),1699646400000,5,23.120
5100,洞庭湖,61512000,城陵矶(七),1699650000000,5,23.130
5090,洞庭湖,61512000,城陵矶(七),1699653600000,4,23.120
5110,洞庭湖,61512000,城陵矶(七),1699657200000,5,23.140
5100,洞庭湖,61512000,城陵矶(七),1699660800000,4,23.130
5110,洞庭湖,61512000,城陵矶(七),1699664400000,5,23.140
5110,洞庭湖,61512000,城陵矶(七),1699668000000,6,23.140
5110,洞庭湖,61512000,城陵矶(七),1699671600000,6,23.140
5120,洞庭湖,61512000,城陵矶(七),1699675200000,5,23.150
5110,洞庭湖,61512000,城陵矶(七),1699678800000,4,23.140
5130,洞庭湖,61512000,城陵矶(七),1699682400000,5,23.160
5130,洞庭湖,61512000,城陵矶(七),1699686000000,6,23.160
5110,洞庭湖,61512000,城陵矶(七),1699689600000,4,23.140
5100,洞庭湖,61512000,城陵矶(七),1699693200000,4,23.130
5090,洞庭湖,61512000,城陵矶(七),1699696800000,4,23.110
5090,洞庭湖,61512000,城陵矶(七),1699700400000,5,23.120
5080,洞庭湖,61512000,城陵矶(七),1699704000000,4,23.100
5070,洞庭湖,61512000,城陵矶(七),1699707600000,4,23.090
5070,洞庭湖,61512000,城陵矶(七),1699711200000,6,23.090
5070,洞庭湖,61512000,城陵矶(七),1699714800000,6,23.090
5060,洞庭湖,61512000,城陵矶(七),1699718400000,4,23.070
5060,洞庭湖,61512000,城陵矶(七),1699722000000,6,23.070
5060,洞庭湖,61512000,城陵矶(七),1699725600000,6,23.070
5060,洞庭湖,61512000,城陵矶(七),1699729200000,6,23.070
5040,洞庭湖,61512000,城陵矶(七),1699732800000,4,23.050
5040,洞庭湖,61512000,城陵矶(七),1699736400000,6,23.050
5030,洞庭湖,61512000,城陵矶(七),1699740000000,4,23.040
5030,洞庭湖,61512000,城陵矶(七),1699743600000,6,23.040
5030,洞庭湖,61512000,城陵矶(七),1699747200000,6,23.040
5030,洞庭湖,61512000,城陵矶(七),1699750800000,6,23.040
5030,洞庭湖,61512000,城陵矶(七),1699754400000,6,23.040
5030,洞庭湖,61512000,城陵矶(七),1699758000000,6,23.040
5030,洞庭湖,61512000,城陵矶(七),1699761600000,4,23.030
5030,洞庭湖,61512000,城陵矶(七),1699765200000,6,23.030
5030,洞庭湖,61512000,城陵矶(七),1699768800000,6,23.030
5020,洞庭湖,61512000,城陵矶(七),1699772400000,4,23.020
5060,洞庭湖,61512000,城陵矶(七),1699773540000,4,23.020
5060,洞庭湖,61512000,城陵矶(七),1699776000000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699779600000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699783200000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699786800000,6,23.020
5050,洞庭湖,61512000,城陵矶(七),1699790400000,4,23.010
5050,洞庭湖,61512000,城陵矶(七),1699794000000,6,23.010
5060,洞庭湖,61512000,城陵矶(七),1699797600000,5,23.020
5060,洞庭湖,61512000,城陵矶(七),1699801200000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699804800000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699808400000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699812000000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699815600000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699819200000,6,23.020
5060,洞庭湖,61512000,城陵矶(七),1699822800000,6,23.020
5070,洞庭湖,61512000,城陵矶(七),1699826400000,5,23.030
5060,洞庭湖,61512000,城陵矶(七),1699830000000,4,23.020
5070,洞庭湖,61512000,城陵矶(七),1699833600000,5,23.030
5070,洞庭湖,61512000,城陵矶(七),1699837200000,5,23.040
5070,洞庭湖,61512000,城陵矶(七),1699840800000,6,23.040
5080,洞庭湖,61512000,城陵矶(七),1699844400000,5,23.050
5080,洞庭湖,61512000,城陵矶(七),1699848000000,6,23.050
5080,洞庭湖,61512000,城陵矶(七),1699851600000,6,23.050
5080,洞庭湖,61512000,城陵矶(七),1699855200000,5,23.060
5090,洞庭湖,61512000,城陵矶(七),1699858800000,5,23.070
5090,洞庭湖,61512000,城陵矶(七),1699862400000,6,23.070
5100,洞庭湖,61512000,城陵矶(七),1699866000000,5,23.080
5100,洞庭湖,61512000,城陵矶(七),1699869600000,6,23.080
5100,洞庭湖,61512000,城陵矶(七),1699873200000,6,23.080
5100,洞庭湖,61512000,城陵矶(七),1699876800000,5,23.090
5100,洞庭湖,61512000,城陵矶(七),1699880400000,6,23.090
5100,洞庭湖,61512000,城陵矶(七),1699884000000,6,23.090
5100,洞庭湖,61512000,城陵矶(七),1699887600000,6,23.090
