q,rvnm,stcd,stnm,tm,wptn,z
2190,鄱阳湖,62601600,湖口,1764802800000,6,8.740
2190,鄱阳湖,62601600,湖口,1764806400000,4,8.730
1990,鄱阳湖,62601600,湖口,1764813600000,6,8.730
1090,鄱阳湖,62601600,湖口,1764817200000,4,8.720
1090,鄱阳湖,62601600,湖口,1764820800000,4,8.710
1090,鄱阳湖,62601600,湖口,1764824400000,4,8.700
1060,鄱阳湖,62601600,湖口,1764828000000,6,8.700
859,鄱阳湖,62601600,湖口,1764831600000,4,8.690
1060,鄱阳湖,62601600,湖口,1764835200000,6,8.690
959,鄱阳湖,62601600,湖口,1764838800000,4,8.680
1060,鄱阳湖,62601600,湖口,1764842400000,6,8.680
1060,鄱阳湖,62601600,湖口,1764846000000,4,8.670
1060,鄱阳湖,62601600,湖口,1764849600000,4,8.660
1060,鄱阳湖,62601600,湖口,1764853200000,6,8.660
959,鄱阳湖,62601600,湖口,1764856800000,6,8.660
1060,鄱阳湖,62601600,湖口,1764860400000,4,8.650
959,鄱阳湖,62601600,湖口,1764864000000,4,8.630
1060,鄱阳湖,62601600,湖口,1764867600000,6,8.630
1060,鄱阳湖,62601600,湖口,1764871200000,4,8.620
859,鄱阳湖,62601600,湖口,1764874800000,4,8.610
959,鄱阳湖,62601600,湖口,1764878400000,6,8.610
959,鄱阳湖,62601600,湖口,1764882000000,4,8.600
鄱阳湖,62601600,湖口,1764885600000,6,8.600
1060,鄱阳湖,62601600,湖口,1764889200000,6,8.600
1060,鄱阳湖,62601600,湖口,1764892800000,6,8.600
1160,鄱阳湖,62601600,湖口,1764900000000,6,8.590
1060,鄱阳湖,62601600,湖口,1764903600000,4,8.580
959,鄱阳湖,62601600,湖口,1764907200000,6,8.580
1060,鄱阳湖,62601600,湖口,1764910800000,6,8.580
1060,鄱阳湖,62601600,湖口,1764914400000,4,8.570
1060,鄱阳湖,62601600,湖口,1764918000000,6,8.570
1160,鄱阳湖,62601600,湖口,1764921600000,4,8.560
1160,鄱阳湖,62601600,湖口,1764925200000,6,8.560
1060,鄱阳湖,62601600,湖口,1764928800000,4,8.550
1160,鄱阳湖,62601600,湖口,1764932400000,6,8.550
1160,鄱阳湖,62601600,湖口,1764936000000,6,8.550
1160,鄱阳湖,62601600,湖口,1764939600000,4,8.540
1060,鄱阳湖,62601600,湖口,1764943200000,6,8.540
1060,鄱阳湖,62601600,湖口,1764946800000,4,8.530
1060,鄱阳湖,62601600,湖口,1764950400000,6,8.530
1060,鄱阳湖,62601600,湖口,1764954000000,4,8.520
1060,鄱阳湖,62601600,湖口,1764957600000,4,8.510
1060,鄱阳湖,62601600,湖口,1764961200000,4,8.500
959,鄱阳湖,62601600,湖口,1764968400000,4,8.490
1060,鄱阳湖,62601600,湖口,1764972000000,6,8.490
1060,鄱阳湖,62601600,湖口,1764975600000,4,8.480
1060,鄱阳湖,62601600,湖口,1764979200000,6,8.480
1060,鄱阳湖,62601600,湖口,1764986400000,6,8.480
1160,鄱阳湖,62601600,湖口,1764990000000,6,8.480
1160,鄱阳湖,62601600,湖口,1764993600000,4,8.470
1060,鄱阳湖,62601600,湖口,1764997200000,4,8.460
1060,鄱阳湖,62601600,湖口,1765000800000,4,8.450
1060,鄱阳湖,62601600,湖口,1765004400000,6,8.450
1060,鄱阳湖,62601600,湖口,1765008000000,4,8.440
959,鄱阳湖,62601600,湖口,1765011600000,4,8.430
1060,鄱阳湖,62601600,湖口,1765015200000,6,8.430
1060,鄱阳湖,62601600,湖口,1765018800000,4,8.420
1060,鄱阳湖,62601600,湖口,1765022400000,4,8.410
1060,鄱阳湖,62601600,湖口,1765026000000,6,8.410
959,鄱阳湖,62601600,湖口,1765029600000,6,8.410
1060,鄱阳湖,62601600,湖口,1765033200000,4,8.400
1060,鄱阳湖,62601600,湖口,1765036800000,6,8.400
959,鄱阳湖,62601600,湖口,1765040400000,4,8.390
1060,鄱阳湖,62601600,湖口,1765044000000,6,8.390
1060,鄱阳湖,62601600,湖口,1765047600000,4,8.380
1060,鄱阳湖,62601600,湖口,1765051200000,4,8.370
959,鄱阳湖,62601600,湖口,1765054800000,6,8.370
959,鄱阳湖,62601600,湖口,1765058400000,4,8.360
1060,鄱阳湖,62601600,湖口,1765062000000,6,8.360
1060,鄱阳湖,62601600,湖口,1765069200000,6,8.360
1060,鄱阳湖,62601600,湖口,1765072800000,4,8.350
1060,鄱阳湖,62601600,湖口,1765076400000,6,8.350
1060,鄱阳湖,62601600,湖口,1765080000000,4,8.340
1060,鄱阳湖,62601600,湖口,1765083600000,6,8.340
1060,鄱阳湖,62601600,湖口,1765087200000,6,8.340
1060,鄱阳湖,62601600,湖口,1765090800000,4,8.330
1060,鄱阳湖,62601600,湖口,1765094400000,6,8.330
959,鄱阳湖,62601600,湖口,1765098000000,4,8.320
959,鄱阳湖,62601600,湖口,1765101600000,6,8.320
959,鄱阳湖,62601600,湖口,1765105200000,4,8.310
959,鄱阳湖,62601600,湖口,1765108800000,4,8.300
959,鄱阳湖,62601600,湖口,1765112400000,6,8.300
1060,鄱阳湖,62601600,湖口,1765116000000,6,8.300
1060,鄱阳湖,62601600,湖口,1765119600000,4,8.290
1060,鄱阳湖,62601600,湖口,1765123200000,6,8.290
1060,鄱阳湖,62601600,湖口,1765126800000,6,8.290
1060,鄱阳湖,62601600,湖口,1765130400000,4,8.280
鄱阳湖,62601600,湖口,1765134000000,6,8.280
959,鄱阳湖,62601600,湖口,1765137600000,4,8.270
959,鄱阳湖,62601600,湖口,1765141200000,6,8.270
959,鄱阳湖,62601600,湖口,1765144800000,4,8.260
959,鄱阳湖,62601600,湖口,1765148400000,6,8.260
1060,鄱阳湖,62601600,湖口,1765152000000,6,8.260
1060,鄱阳湖,62601600,湖口,1765159200000,6,8.260
559,鄱阳湖,62601600,湖口,1765162800000,4,8.250
354,鄱阳湖,62601600,湖口,1765166400000,6,8.250
254,鄱阳湖,62601600,湖口,1765170000000,4,8.240
254,鄱阳湖,62601600,湖口,1765173600000,6,8.240
354,鄱阳湖,62601600,湖口,1765177200000,5,8.250
354,鄱阳湖,62601600,湖口,1765180800000,6,8.250
354,鄱阳湖,62601600,湖口,1765184400000,6,8.250
354,鄱阳湖,62601600,湖口,1765188000000,6,8.250
454,鄱阳湖,62601600,湖口,1765191600000,5,8.260
454,鄱阳湖,62601600,湖口,1765195200000,4,8.250
454,鄱阳湖,62601600,湖口,1765198800000,4,8.240
454,鄱阳湖,62601600,湖口,1765202400000,6,8.240
354,鄱阳湖,62601600,湖口,1765206000000,4,8.230
354,鄱阳湖,62601600,湖口,1765209600000,6,8.230
354,鄱阳湖,62601600,湖口,1765213200000,6,8.230
354,鄱阳湖,62601600,湖口,1765216800000,6,8.230
254,鄱阳湖,62601600,湖口,1765220400000,4,8.220
354,鄱阳湖,62601600,湖口,1765224000000,6,8.220
354,鄱阳湖,62601600,湖口,1765227600000,6,8.220
354,鄱阳湖,62601600,湖口,1765231200000,6,8.220
354,鄱阳湖,62601600,湖口,1765234800000,4,8.210
454,鄱阳湖,62601600,湖口,1765238400000,6,8.210
454,鄱阳湖,62601600,湖口,1765245600000,5,8.220
454,鄱阳湖,62601600,湖口,1765249200000,6,8.220
454,鄱阳湖,62601600,湖口,1765252800000,4,8.210
454,鄱阳湖,62601600,湖口,1765256400000,6,8.210
454,鄱阳湖,62601600,湖口,1765260000000,6,8.210
454,鄱阳湖,62601600,湖口,1765263600000,6,8.210
554,鄱阳湖,62601600,湖口,1765267200000,6,8.210
454,鄱阳湖,62601600,湖口,1765270800000,4,8.200
454,鄱阳湖,62601600,湖口,1765274400000,6,8.200
354,鄱阳湖,62601600,湖口,1765278000000,4,8.189
354,鄱阳湖,62601600,湖口,1765281600000,4,8.180
254,鄱阳湖,62601600,湖口,1765285200000,6,8.180
354,鄱阳湖,62601600,湖口,1765292400000,6,8.180
354,鄱阳湖,62601600,湖口,1765296000000,6,8.180
254,鄱阳湖,62601600,湖口,1765299600000,4,8.170
354,鄱阳湖,62601600,湖口,1765303200000,6,8.170
354,鄱阳湖,62601600,湖口,1765306800000,6,8.170
354,鄱阳湖,62601600,湖口,1765310400000,4,8.160
254,鄱阳湖,62601600,湖口,1765314000000,4,8.149
254,鄱阳湖,62601600,湖口,1765317600000,4,8.140
254,鄱阳湖,62601600,湖口,1765321200000,4,8.130
254,鄱阳湖,62601600,湖口,1765324800000,6,8.130
254,鄱阳湖,62601600,湖口,1765328400000,6,8.130
254,鄱阳湖,62601600,湖口,1765335600000,6,8.130
354,鄱阳湖,62601600,湖口,1765339200000,5,8.140
354,鄱阳湖,62601600,湖口,1765342800000,6,8.140
354,鄱阳湖,62601600,湖口,1765346400000,6,8.140
354,鄱阳湖,62601600,湖口,1765350000000,6,8.140
354,鄱阳湖,62601600,湖口,1765353600000,6,8.140
354,鄱阳湖,62601600,湖口,1765357200000,6,8.140
354,鄱阳湖,62601600,湖口,1765360800000,6,8.140
354,鄱阳湖,62601600,湖口,1765364400000,4,8.130
354,鄱阳湖,62601600,湖口,1765368000000,6,8.130
454,鄱阳湖,62601600,湖口,1765371600000,6,8.130
354,鄱阳湖,62601600,湖口,1765375200000,4,8.109
354,鄱阳湖,62601600,湖口,1765378800000,6,8.109
254,鄱阳湖,62601600,湖口,1765382400000,6,8.109
254,鄱阳湖,62601600,湖口,1765386000000,4,8.100
254,鄱阳湖,62601600,湖口,1765389600000,6,8.100
254,鄱阳湖,62601600,湖口,1765393200000,4,8.090
254,鄱阳湖,62601600,湖口,1765396800000,6,8.090
254,鄱阳湖,62601600,湖口,1765400400000,4,8.080
254,鄱阳湖,62601600,湖口,1765404000000,4,8.069
154,鄱阳湖,62601600,湖口,1765407600000,4,8.060
154,鄱阳湖,62601600,湖口,1765414800000,6,8.060
54,鄱阳湖,62601600,湖口,1765418400000,4,8.050
154,鄱阳湖,62601600,湖口,1765422000000,6,8.050
154,鄱阳湖,62601600,湖口,1765425600000,4,8.040
154,鄱阳湖,62601600,湖口,1765429200000,6,8.040
254,鄱阳湖,62601600,湖口,1765432800000,6,8.040
254,鄱阳湖,62601600,湖口,1765436400000,6,8.040
254,鄱阳湖,62601600,湖口,1765440000000,6,8.040
254,鄱阳湖,62601600,湖口,1765443600000,6,8.040
254,鄱阳湖,62601600,湖口,1765447200000,6,8.040
254,鄱阳湖,62601600,湖口,1765450800000,6,8.040
354,鄱阳湖,62601600,湖口,1765454400000,6,8.040
354,鄱阳湖,62601600,湖口,1765458000000,6,8.040
154,鄱阳湖,62601600,湖口,1765461600000,4,8.020
254,鄱阳湖,62601600,湖口,1765465200000,6,8.020
354,鄱阳湖,62601600,湖口,1765468800000,6,8.020
354,鄱阳湖,62601600,湖口,1765472400000,6,8.020
154,鄱阳湖,62601600,湖口,1765476000000,4,8.010
154,鄱阳湖,62601600,湖口,1765479600000,6,8.010
154,鄱阳湖,62601600,湖口,1765483200000,6,8.010
254,鄱阳湖,62601600,湖口,1765486800000,6,8.010
154,鄱阳湖,62601600,湖口,1765490400000,6,8.010
154,鄱阳湖,62601600,湖口,1765494000000,6,8.010
254,鄱阳湖,62601600,湖口,1765497600000,4,8.000
774,鄱阳湖,62601600,湖口,1765504800000,6,8.000
774,鄱阳湖,62601600,湖口,1765508400000,6,8.000
874,鄱阳湖,62601600,湖口,1765512000000,5,8.010
774,鄱阳湖,62601600,湖口,1765515600000,6,8.010
874,鄱阳湖,62601600,湖口,1765519200000,5,8.020
774,鄱阳湖,62601600,湖口,1765522800000,6,8.020
774,鄱阳湖,62601600,湖口,1765526400000,4,8.010
774,鄱阳湖,62601600,湖口,1765530000000,6,8.010
774,鄱阳湖,62601600,湖口,1765533600000,6,8.010
774,鄱阳湖,62601600,湖口,1765537200000,6,8.010
774,鄱阳湖,62601600,湖口,1765540800000,4,8.000
774,鄱阳湖,62601600,湖口,1765544400000,6,8.000
674,鄱阳湖,62601600,湖口,1765548000000,6,8.000
674,鄱阳湖,62601600,湖口,1765551600000,6,8.000
774,鄱阳湖,62601600,湖口,1765555200000,6,8.000
874,鄱阳湖,62601600,湖口,1765558800000,6,8.000
874,鄱阳湖,62601600,湖口,1765562400000,6,8.000
974,鄱阳湖,62601600,湖口,1765566000000,6,8.000
974,鄱阳湖,62601600,湖口,1765569600000,6,8.000
974,鄱阳湖,62601600,湖口,1765573200000,5,8.010
1070,鄱阳湖,62601600,湖口,1765576800000,5,8.020
1270,鄱阳湖,62601600,湖口,1765580400000,6,8.020
1370,鄱阳湖,62601600,湖口,1765584000000,6,8.020
1170,鄱阳湖,62601600,湖口,1765591200000,4,8.000
1170,鄱阳湖,62601600,湖口,1765594800000,4,7.990
1170,鄱阳湖,62601600,湖口,1765598400000,6,7.990
1170,鄱阳湖,62601600,湖口,1765602000000,6,7.990
1270,鄱阳湖,62601600,湖口,1765605600000,5,8.000
1170,鄱阳湖,62601600,湖口,1765609200000,4,7.990
1270,鄱阳湖,62601600,湖口,1765612800000,5,8.000
1270,鄱阳湖,62601600,湖口,1765616400000,6,8.000
1370,鄱阳湖,62601600,湖口,1765620000000,4,7.990
1370,鄱阳湖,62601600,湖口,1765623600000,6,7.990
1170,鄱阳湖,62601600,湖口,1765627200000,4,7.970
1170,鄱阳湖,62601600,湖口,1765630800000,4,7.960
1170,鄱阳湖,62601600,湖口,1765634400000,6,7.960
1170,鄱阳湖,62601600,湖口,1765638000000,6,7.960
1170,鄱阳湖,62601600,湖口,1765641600000,4,7.950
1170,鄱阳湖,62601600,湖口,1765645200000,6,7.950
1070,鄱阳湖,62601600,湖口,1765648800000,4,7.940
974,鄱阳湖,62601600,湖口,1765652400000,4,7.930
974,鄱阳湖,62601600,湖口,1765656000000,4,7.920
974,鄱阳湖,62601600,湖口,1765659600000,4,7.910
974,鄱阳湖,62601600,湖口,1765663200000,6,7.910
974,鄱阳湖,62601600,湖口,1765666800000,4,7.900
874,鄱阳湖,62601600,湖口,1765674000000,6,7.890
874,鄱阳湖,62601600,湖口,1765677600000,4,7.880
874,鄱阳湖,62601600,湖口,1765681200000,4,7.870
874,鄱阳湖,62601600,湖口,1765684800000,4,7.860
874,鄱阳湖,62601600,湖口,1765688400000,6,7.860
874,鄱阳湖,62601600,湖口,1765692000000,4,7.850
774,鄱阳湖,62601600,湖口,1765695600000,6,7.850
774,鄱阳湖,62601600,湖口,1765699200000,4,7.840
774,鄱阳湖,62601600,湖口,1765702800000,6,7.840
674,鄱阳湖,62601600,湖口,1765706400000,4,7.830
774,鄱阳湖,62601600,湖口,1765710000000,4,7.820
674,鄱阳湖,62601600,湖口,1765713600000,4,7.810
774,鄱阳湖,62601600,湖口,1765717200000,6,7.810
774,鄱阳湖,62601600,湖口,1765720800000,6,7.810
674,鄱阳湖,62601600,湖口,1765724400000,4,7.800
574,鄱阳湖,62601600,湖口,1765728000000,4,7.790
574,鄱阳湖,62601600,湖口,1765731600000,4,7.780
574,鄱阳湖,62601600,湖口,1765735200000,6,7.780
574,鄱阳湖,62601600,湖口,1765738800000,6,7.780
574,鄱阳湖,62601600,湖口,1765742400000,4,7.770
574,鄱阳湖,62601600,湖口,1765746000000,6,7.770
574,鄱阳湖,62601600,湖口,1765749600000,6,7.770
574,鄱阳湖,62601600,湖口,1765753200000,4,7.760
674,鄱阳湖,62601600,湖口,1765760400000,6,7.760
674,鄱阳湖,62601600,湖口,1765764000000,6,7.760
