rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1759773600000,5,27.850
长江干流,60111200,莲花塘,1759777200000,4,27.830
长江干流,60111200,莲花塘,1759780800000,6,27.830
长江干流,60111200,莲花塘,1759784400000,4,27.770
长江干流,60111200,莲花塘,1759788000000,5,27.790
长江干流,60111200,莲花塘,1759791600000,5,27.800
长江干流,60111200,莲花塘,1759795200000,4,27.710
长江干流,60111200,莲花塘,1759802400000,4,27.780
长江干流,60111200,莲花塘,1759806000000,4,27.760
长江干流,60111200,莲花塘,1759809600000,5,27.780
长江干流,60111200,莲花塘,1759813200000,5,27.820
长江干流,60111200,莲花塘,1759816800000,6,27.820
长江干流,60111200,莲花塘,1759820400000,6,27.820
长江干流,60111200,莲花塘,1759824000000,4,27.800
长江干流,60111200,莲花塘,1759827600000,4,27.760
长江干流,60111200,莲花塘,1759831200000,5,27.800
长江干流,60111200,莲花塘,1759834800000,4,27.740
长江干流,60111200,莲花塘,1759838400000,5,27.760
长江干流,60111200,莲花塘,1759842000000,5,27.780
长江干流,60111200,莲花塘,1759845600000,4,27.770
长江干流,60111200,莲花塘,1759849200000,6,27.770
长江干流,60111200,莲花塘,1759852800000,4,27.750
长江干流,60111200,莲花塘,1759856400000,4,27.740
长江干流,60111200,莲花塘,1759860000000,4,27.720
长江干流,60111200,莲花塘,1759863600000,5,27.770
长江干流,60111200,莲花塘,1759867200000,5,27.780
长江干流,60111200,莲花塘,1759870800000,4,27.670
长江干流,60111200,莲花塘,1759874400000,5,27.770
长江干流,60111200,莲花塘,1759878000000,4,27.680
长江干流,60111200,莲花塘,1759881600000,5,27.690
长江干流,60111200,莲花塘,1759888800000,5,27.780
长江干流,60111200,莲花塘,1759892400000,4,27.700
长江干流,60111200,莲花塘,1759896000000,5,27.750
长江干流,60111200,莲花塘,1759899600000,5,27.800
长江干流,60111200,莲花塘,1759903200000,4,27.760
长江干流,60111200,莲花塘,1759906800000,5,27.780
长江干流,60111200,莲花塘,1759910400000,4,27.740
长江干流,60111200,莲花塘,1759914000000,5,27.770
长江干流,60111200,莲花塘,1759917600000,5,27.790
长江干流,60111200,莲花塘,1759921200000,4,27.750
长江干流,60111200,莲花塘,1759924800000,5,27.770
长江干流,60111200,莲花塘,1759928400000,4,27.740
长江干流,60111200,莲花塘,1759932000000,5,27.790
长江干流,60111200,莲花塘,1759935600000,4,27.770
长江干流,60111200,莲花塘,1759939200000,4,27.710
长江干流,60111200,莲花塘,1759942800000,6,27.710
长江干流,60111200,莲花塘,1759946400000,4,27.670
长江干流,60111200,莲花塘,1759950000000,5,27.690
长江干流,60111200,莲花塘,1759953600000,5,27.760
长江干流,60111200,莲花塘,1759957200000,4,27.700
长江干流,60111200,莲花塘,1759960800000,5,27.740
长江干流,60111200,莲花塘,1759964400000,5,27.770
长江干流,60111200,莲花塘,1759968000000,4,27.750
长江干流,60111200,莲花塘,1759975200000,4,27.690
长江干流,60111200,莲花塘,1759978800000,5,27.740
长江干流,60111200,莲花塘,1759982400000,4,27.710
长江干流,60111200,莲花塘,1759986000000,5,27.720
长江干流,60111200,莲花塘,1759989600000,4,27.680
长江干流,60111200,莲花塘,1759993200000,5,27.730
长江干流,60111200,莲花塘,1759996800000,5,27.740
长江干流,60111200,莲花塘,1760000400000,5,27.750
长江干流,60111200,莲花塘,1760004000000,4,27.660
长江干流,60111200,莲花塘,1760007600000,5,27.680
长江干流,60111200,莲花塘,1760011200000,5,27.740
长江干流,60111200,莲花塘,1760014800000,4,27.690
长江干流,60111200,莲花塘,1760018400000,5,27.750
长江干流,60111200,莲花塘,1760022000000,6,27.750
长江干流,60111200,莲花塘,1760025600000,4,27.660
长江干流,60111200,莲花塘,1760029200000,5,27.670
长江干流,60111200,莲花塘,1760032800000,5,27.760
长江干流,60111200,莲花塘,1760036400000,6,27.760
长江干流,60111200,莲花塘,1760040000000,4,27.750
长江干流,60111200,莲花塘,1760043600000,4,27.740
长江干流,60111200,莲花塘,1760047200000,5,27.760
长江干流,60111200,莲花塘,1760050800000,4,27.710
长江干流,60111200,莲花塘,1760054400000,5,27.740
长江干流,60111200,莲花塘,1760061600000,4,27.750
长江干流,60111200,莲花塘,1760065200000,5,27.780
长江干流,60111200,莲花塘,1760068800000,4,27.680
长江干流,60111200,莲花塘,1760072400000,4,27.670
长江干流,60111200,莲花塘,1760076000000,5,27.740
长江干流,60111200,莲花塘,1760079600000,6,27.740
长江干流,60111200,莲花塘,1760083200000,4,27.680
长江干流,60111200,莲花塘,1760086800000,5,27.720
长江干流,60111200,莲花塘,1760090400000,5,27.730
长江干流,60111200,莲花塘,1760094000000,4,27.690
长江干流,60111200,莲花塘,1760097600000,5,27.700
长江干流,60111200,莲花塘,1760101200000,6,27.700
长江干流,60111200,莲花塘,1760104800000,4,27.670
长江干流,60111200,莲花塘,1760108400000,5,27.720
长江干流,60111200,莲花塘,1760112000000,5,27.740
长江干流,60111200,莲花塘,1760115600000,5,27.750
长江干流,60111200,莲花塘,1760119200000,4,27.720
长江干流,60111200,莲花塘,1760122800000,4,27.670
长江干流,60111200,莲花塘,1760126400000,5,27.740
长江干流,60111200,莲花塘,1760130000000,4,27.680
长江干流,60111200,莲花塘,1760133600000,5,27.710
长江干流,60111200,莲花塘,1760137200000,5,27.730
长江干流,60111200,莲花塘,1760140800000,5,27.750
长江干流,60111200,莲花塘,1760148000000,5,27.710
长江干流,60111200,莲花塘,1760151600000,5,27.740
长江干流,60111200,莲花塘,1760155200000,5,27.750
长江干流,60111200,莲花塘,1760158800000,4,27.740
长江干流,60111200,莲花塘,1760162400000,5,27.760
长江干流,60111200,莲花塘,1760166000000,4,27.750
长江干流,60111200,莲花塘,1760169600000,4,27.630
长江干流,60111200,莲花塘,1760173200000,5,27.710
长江干流,60111200,莲花塘,1760176800000,4,27.700
长江干流,60111200,莲花塘,1760180400000,4,27.610
长江干流,60111200,莲花塘,1760184000000,5,27.660
长江干流,60111200,莲花塘,1760187600000,4,27.620
长江干流,60111200,莲花塘,1760191200000,5,27.680
长江干流,60111200,莲花塘,1760194800000,5,27.690
长江干流,60111200,莲花塘,1760198400000,4,27.620
长江干流,60111200,莲花塘,1760202000000,5,27.690
长江干流,60111200,莲花塘,1760205600000,6,27.690
长江干流,60111200,莲花塘,1760209200000,4,27.650
长江干流,60111200,莲花塘,1760212800000,5,27.710
长江干流,60111200,莲花塘,1760216400000,4,27.680
长江干流,60111200,莲花塘,1760220000000,4,27.620
长江干流,60111200,莲花塘,1760223600000,5,27.680
长江干流,60111200,莲花塘,1760227200000,4,27.670
长江干流,60111200,莲花塘,1760234400000,5,27.690
长江干流,60111200,莲花塘,1760238000000,4,27.670
长江干流,60111200,莲花塘,1760241600000,4,27.660
长江干流,60111200,莲花塘,1760245200000,4,27.590
长江干流,60111200,莲花塘,1760248800000,5,27.670
长江干流,60111200,莲花塘,1760252400000,6,27.670
长江干流,60111200,莲花塘,1760256000000,4,27.650
长江干流,60111200,莲花塘,1760259600000,4,27.620
长江干流,60111200,莲花塘,1760263200000,5,27.650
长江干流,60111200,莲花塘,1760266800000,4,27.600
长江干流,60111200,莲花塘,1760270400000,6,27.600
长江干流,60111200,莲花塘,1760274000000,5,27.630
长江干流,60111200,莲花塘,1760277600000,4,27.600
长江干流,60111200,莲花塘,1760281200000,5,27.610
长江干流,60111200,莲花塘,1760284800000,4,27.550
长江干流,60111200,莲花塘,1760288400000,5,27.600
长江干流,60111200,莲花塘,1760292000000,4,27.580
长江干流,60111200,莲花塘,1760295600000,4,27.560
长江干流,60111200,莲花塘,1760299200000,4,27.510
长江干流,60111200,莲花塘,1760302800000,5,27.550
长江干流,60111200,莲花塘,1760306400000,5,27.570
长江干流,60111200,莲花塘,1760310000000,5,27.580
长江干流,60111200,莲花塘,1760313600000,4,27.500
长江干流,60111200,莲花塘,1760320800000,6,27.550
长江干流,60111200,莲花塘,1760324400000,6,27.550
长江干流,60111200,莲花塘,1760328000000,5,27.570
长江干流,60111200,莲花塘,1760331600000,4,27.530
长江干流,60111200,莲花塘,1760335200000,5,27.550
长江干流,60111200,莲花塘,1760338800000,4,27.520
长江干流,60111200,莲花塘,1760346000000,4,27.540
长江干流,60111200,莲花塘,1760349600000,5,27.550
长江干流,60111200,莲花塘,1760353200000,5,27.560
长江干流,60111200,莲花塘,1760356800000,4,27.520
长江干流,60111200,莲花塘,1760360400000,5,27.560
长江干流,60111200,莲花塘,1760364000000,4,27.520
长江干流,60111200,莲花塘,1760367600000,6,27.520
长江干流,60111200,莲花塘,1760371200000,4,27.510
长江干流,60111200,莲花塘,1760374800000,5,27.520
长江干流,60111200,莲花塘,1760378400000,5,27.530
长江干流,60111200,莲花塘,1760382000000,4,27.510
长江干流,60111200,莲花塘,1760385600000,5,27.520
长江干流,60111200,莲花塘,1760389200000,5,27.540
长江干流,60111200,莲花塘,1760392800000,4,27.470
长江干流,60111200,莲花塘,1760396400000,5,27.500
长江干流,60111200,莲花塘,1760414400000,4,27.480
长江干流,60111200,莲花塘,1760418000000,5,27.490
长江干流,60111200,莲花塘,1760421600000,5,27.500
长江干流,60111200,莲花塘,1760425200000,4,27.480
长江干流,60111200,莲花塘,1760428800000,4,27.470
长江干流,60111200,莲花塘,1760432400000,4,27.460
长江干流,60111200,莲花塘,1760436000000,6,27.460
长江干流,60111200,莲花塘,1760439600000,5,27.490
长江干流,60111200,莲花塘,1760443200000,5,27.510
长江干流,60111200,莲花塘,1760446800000,4,27.470
长江干流,60111200,莲花塘,1760450400000,4,27.440
长江干流,60111200,莲花塘,1760454000000,5,27.500
长江干流,60111200,莲花塘,1760457600000,4,27.480
长江干流,60111200,莲花塘,1760461200000,5,27.510
长江干流,60111200,莲花塘,1760464800000,4,27.440
长江干流,60111200,莲花塘,1760468400000,5,27.480
长江干流,60111200,莲花塘,1760472000000,5,27.510
长江干流,60111200,莲花塘,1760475600000,4,27.440
长江干流,60111200,莲花塘,1760479200000,5,27.470
长江干流,60111200,莲花塘,1760482800000,4,27.420
长江干流,60111200,莲花塘,1760486400000,5,27.440
长江干流,60111200,莲花塘,1760493600000,5,27.500
长江干流,60111200,莲花塘,1760497200000,4,27.420
长江干流,60111200,莲花塘,1760500800000,6,27.420
长江干流,60111200,莲花塘,1760504400000,5,27.430
长江干流,60111200,莲花塘,1760508000000,5,27.460
长江干流,60111200,莲花塘,1760511600000,5,27.510
长江干流,60111200,莲花塘,1760515200000,4,27.500
长江干流,60111200,莲花塘,1760518800000,5,27.510
长江干流,60111200,莲花塘,1760522400000,4,27.500
长江干流,60111200,莲花塘,1760526000000,4,27.430
长江干流,60111200,莲花塘,1760529600000,5,27.480
长江干流,60111200,莲花塘,1760533200000,5,27.520
长江干流,60111200,莲花塘,1760536800000,4,27.430
长江干流,60111200,莲花塘,1760540400000,5,27.480
长江干流,60111200,莲花塘,1760544000000,4,27.440
长江干流,60111200,莲花塘,1760547600000,5,27.470
长江干流,60111200,莲花塘,1760551200000,5,27.500
长江干流,60111200,莲花塘,1760554800000,4,27.490
长江干流,60111200,莲花塘,1760558400000,5,27.500
长江干流,60111200,莲花塘,1760562000000,5,27.510
长江干流,60111200,莲花塘,1760565600000,4,27.490
长江干流,60111200,莲花塘,1760569200000,4,27.480
长江干流,60111200,莲花塘,1760572800000,5,27.500
长江干流,60111200,莲花塘,1760580000000,5,27.480
长江干流,60111200,莲花塘,1760583600000,5,27.520
长江干流,60111200,莲花塘,1760587200000,4,27.500
长江干流,60111200,莲花塘,1760590800000,5,27.510
长江干流,60111200,莲花塘,1760594400000,5,27.520
长江干流,60111200,莲花塘,1760598000000,4,27.460
长江干流,60111200,莲花塘,1760601600000,4,27.410
长江干流,60111200,莲花塘,1760605200000,5,27.470
长江干流,60111200,莲花塘,1760608800000,5,27.520
长江干流,60111200,莲花塘,1760612400000,4,27.440
长江干流,60111200,莲花塘,1760616000000,5,27.460
长江干流,60111200,莲花塘,1760619600000,5,27.490
长江干流,60111200,莲花塘,1760623200000,4,27.450
长江干流,60111200,莲花塘,1760626800000,6,27.450
长江干流,60111200,莲花塘,1760630400000,5,27.500
长江干流,60111200,莲花塘,1760634000000,4,27.490
长江干流,60111200,莲花塘,1760637600000,6,27.490
长江干流,60111200,莲花塘,1760641200000,6,27.490
长江干流,60111200,莲花塘,1760644800000,5,27.520
长江干流,60111200,莲花塘,1760648400000,4,27.470
长江干流,60111200,莲花塘,1760652000000,6,27.470
长江干流,60111200,莲花塘,1760655600000,5,27.520
长江干流,60111200,莲花塘,1760659200000,4,27.430
长江干流,60111200,莲花塘,1760666400000,5,27.490
长江干流,60111200,莲花塘,1760670000000,6,27.490
长江干流,60111200,莲花塘,1760673600000,5,27.500
长江干流,60111200,莲花塘,1760677200000,6,27.500
长江干流,60111200,莲花塘,1760680800000,4,27.450
长江干流,60111200,莲花塘,1760684400000,6,27.450
长江干流,60111200,莲花塘,1760688000000,4,27.440
长江干流,60111200,莲花塘,1760691600000,5,27.480
长江干流,60111200,莲花塘,1760695200000,4,27.440
长江干流,60111200,莲花塘,1760698800000,4,27.430
长江干流,60111200,莲花塘,1760702400000,4,27.370
长江干流,60111200,莲花塘,1760706000000,5,27.390
长江干流,60111200,莲花塘,1760709600000,6,27.390
长江干流,60111200,莲花塘,1760713200000,4,27.380
长江干流,60111200,莲花塘,1760716800000,6,27.380
长江干流,60111200,莲花塘,1760720400000,4,27.360
长江干流,60111200,莲花塘,1760724000000,4,27.340
长江干流,60111200,莲花塘,1760727600000,5,27.350
长江干流,60111200,莲花塘,1760731200000,4,27.320
长江干流,60111200,莲花塘,1760734800000,4,27.290
长江干流,60111200,莲花塘,1760738400000,5,27.320
长江干流,60111200,莲花塘,1760742000000,6,27.320
长江干流,60111200,莲花塘,1760745600000,4,27.310
长江干流,60111200,莲花塘,1760752800000,4,27.290
长江干流,60111200,莲花塘,1760756400000,6,27.290
